ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2026-07-03 08:00:00,0.178,0.178,0.178,0.178,39.51000000,1783079999999,7.03278000,1,39.51000000,7.03278000,0
2026-07-03 12:00:00,0.178,0.179,0.176,0.177,3368.43000000,1783094399999,601.86041000,12,2589.34000000,463.33999000,0
2026-07-03 16:00:00,0.179,0.18,0.177,0.179,469.01000000,1783108799999,83.87421000,6,390.65000000,69.96542000,0
2026-07-03 20:00:00,0.18,0.184,0.18,0.183,495.55000000,1783123199999,90.07743000,13,380.50000000,69.21517000,0
2026-07-04 00:00:00,0.181,0.183,0.178,0.183,309.94000000,1783137599999,55.94200000,11,154.97000000,28.12597000,0
2026-07-04 04:00:00,0.181,0.181,0.177,0.177,194.26000000,1783151999999,34.77036000,9,0.00000000,0.00000000,0
2026-07-04 08:00:00,0.176,0.176,0.176,0.176,39.51000000,1783166399999,6.95376000,1,0.00000000,0.00000000,0
2026-07-04 12:00:00,0.178,0.181,0.178,0.181,156.72000000,1783180799999,28.13014000,4,156.72000000,28.13014000,0
2026-07-04 16:00:00,0.182,0.182,0.18,0.18,77.26000000,1783195199999,13.98406000,2,38.63000000,7.03066000,0
2026-07-04 20:00:00,0.179,0.179,0.176,0.176,438.95000000,1783209599999,77.77141000,6,282.23000000,49.95471000,0
2026-07-05 00:00:00,0.176,0.176,0.176,0.176,0.00000000,1783223999999,0.00000000,0,0.00000000,0.00000000,0
2026-07-05 04:00:00,0.176,0.176,0.176,0.176,0.00000000,1783238399999,0.00000000,0,0.00000000,0.00000000,0
2026-07-05 08:00:00,0.176,0.176,0.176,0.176,0.00000000,1783252799999,0.00000000,0,0.00000000,0.00000000,0
2026-07-05 12:00:00,0.175,0.175,0.175,0.175,1056.66000000,1783267199999,184.91550000,2,1056.66000000,184.91550000,0
2026-07-05 16:00:00,0.175,0.175,0.175,0.175,0.00000000,1783281599999,0.00000000,0,0.00000000,0.00000000,0
2026-07-05 20:00:00,0.175,0.175,0.175,0.175,0.00000000,1783295999999,0.00000000,0,0.00000000,0.00000000,0
2026-07-06 00:00:00,0.175,0.175,0.175,0.175,0.00000000,1783310399999,0.00000000,0,0.00000000,0.00000000,0
2026-07-06 04:00:00,0.175,0.175,0.175,0.175,0.00000000,1783324799999,0.00000000,0,0.00000000,0.00000000,0
2026-07-06 08:00:00,0.175,0.175,0.175,0.175,0.00000000,1783339199999,0.00000000,0,0.00000000,0.00000000,0
2026-07-06 12:00:00,0.17,0.171,0.168,0.171,332.37000000,1783353599999,56.23146000,8,53.27000000,9.10917000,0
2026-07-06 16:00:00,0.171,0.171,0.171,0.171,0.00000000,1783367999999,0.00000000,0,0.00000000,0.00000000,0
2026-07-06 20:00:00,0.171,0.171,0.171,0.171,0.00000000,1783382399999,0.00000000,0,0.00000000,0.00000000,0
2026-07-07 00:00:00,0.172,0.172,0.172,0.172,117.64000000,1783396799999,20.23408000,1,117.64000000,20.23408000,0
2026-07-07 04:00:00,0.172,0.172,0.172,0.172,0.00000000,1783411199999,0.00000000,0,0.00000000,0.00000000,0
2026-07-07 08:00:00,0.172,0.172,0.172,0.172,0.00000000,1783425599999,0.00000000,0,0.00000000,0.00000000,0
2026-07-07 12:00:00,0.172,0.172,0.172,0.172,0.00000000,1783439999999,0.00000000,0,0.00000000,0.00000000,0
2026-07-07 16:00:00,0.172,0.172,0.172,0.172,0.00000000,1783454399999,0.00000000,0,0.00000000,0.00000000,0
2026-07-07 20:00:00,0.168,0.168,0.165,0.165,586.90000000,1783468799999,97.14183000,3,101.11000000,16.98648000,0
2026-07-08 00:00:00,0.161,0.161,0.161,0.161,33630.70000000,1783483199999,5414.54270000,11,0.00000000,0.00000000,0
2026-07-08 04:00:00,0.161,0.161,0.161,0.161,0.00000000,1783497599999,0.00000000,0,0.00000000,0.00000000,0
2026-07-08 08:00:00,0.161,0.161,0.161,0.161,0.00000000,1783511999999,0.00000000,0,0.00000000,0.00000000,0
2026-07-08 12:00:00,0.161,0.161,0.161,0.161,0.00000000,1783526399999,0.00000000,0,0.00000000,0.00000000,0
2026-07-08 16:00:00,0.161,0.161,0.161,0.161,0.00000000,1783540799999,0.00000000,0,0.00000000,0.00000000,0
2026-07-08 20:00:00,0.161,0.161,0.161,0.161,0.00000000,1783555199999,0.00000000,0,0.00000000,0.00000000,0
2026-07-09 00:00:00,0.161,0.161,0.161,0.161,8991.60000000,1783569599999,1447.64760000,8,0.00000000,0.00000000,0
2026-07-09 04:00:00,0.161,0.161,0.161,0.161,0.00000000,1783583999999,0.00000000,0,0.00000000,0.00000000,0
2026-07-09 08:00:00,0.16,0.16,0.16,0.16,33630.70000000,1783598399999,5380.91200000,4,33630.70000000,5380.91200000,0
2026-07-09 12:00:00,0.16,0.16,0.16,0.16,0.00000000,1783612799999,0.00000000,0,0.00000000,0.00000000,0
2026-07-09 16:00:00,0.16,0.16,0.16,0.16,0.00000000,1783627199999,0.00000000,0,0.00000000,0.00000000,0
2026-07-09 20:00:00,0.16,0.16,0.16,0.16,62.50000000,1783641599999,10.00000000,1,0.00000000,0.00000000,0
