ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2026-08-04,0.088,0.09,0.085,0.089,3803.11000000,1785887999999,334.32990000,16,687.43000000,61.42958000,0
2026-08-05,0.089,0.089,0.085,0.087,6460.05000000,1785974399999,573.65235000,7,6030.61000000,536.72429000,0
2026-08-06,0.087,0.087,0.087,0.087,0.00000000,1786060799999,0.00000000,0,0.00000000,0.00000000,0
2026-08-07,0.087,0.087,0.087,0.087,8341.40000000,1786147199999,725.70180000,6,0.00000000,0.00000000,0
2026-08-08,0.087,0.087,0.087,0.087,381.07000000,1786233599999,33.15309000,2,0.00000000,0.00000000,0
2026-08-09,0.087,0.087,0.087,0.087,0.00000000,1786319999999,0.00000000,0,0.00000000,0.00000000,0
2026-08-10,0.091,0.092,0.091,0.091,54886.47000000,1786406399999,5049.29979000,15,11733.67000000,1079.41550000,0
2026-08-11,0.092,0.092,0.086,0.091,528.68000000,1786492799999,47.09949000,10,163.39000000,14.94974000,0
2026-08-12,0.092,0.092,0.089,0.089,718.59000000,1786579199999,65.19451000,12,277.62000000,25.54104000,0
2026-08-13,0.087,0.087,0.087,0.087,160.61000000,1786665599999,13.97307000,1,160.61000000,13.97307000,0
2026-08-14,0.087,0.087,0.085,0.085,4908.75000000,1786751999999,424.87745000,3,1091.90000000,92.81150000,0
2026-08-15,0.085,0.085,0.085,0.085,112.02000000,1786838399999,9.52170000,1,0.00000000,0.00000000,0
2026-08-16,0.084,0.084,0.083,0.083,13862.75000000,1786924799999,1152.39396000,15,0.00000000,0.00000000,0
2026-08-17,0.083,0.083,0.083,0.083,0.00000000,1787011199999,0.00000000,0,0.00000000,0.00000000,0
2026-08-18,0.081,0.082,0.081,0.082,1867.84000000,1787097599999,153.12585000,6,218.40000000,17.90880000,0
2026-08-19,0.091,0.092,0.085,0.085,4179.82000000,1787183999999,379.33967000,11,3872.64000000,352.59865000,0
2026-08-20,0.091,0.098,0.085,0.098,3891.97000000,1787270399999,353.25535000,52,2282.93000000,207.89179000,0
2026-08-21,0.097,0.108,0.097,0.107,18253.22000000,1787356799999,1832.08569000,98,14665.84000000,1463.69912000,0
2026-08-22,0.108,0.123,0.104,0.109,49780.69000000,1787443199999,5521.19186000,362,28881.97000000,3247.03852000,0
2026-08-23,0.11,0.114,0.104,0.112,11977.94000000,1787529599999,1331.49695000,100,9941.68000000,1111.12543000,0
2026-08-24,0.111,0.111,0.106,0.107,91357.86000000,1787615999999,9798.05284000,93,15747.46000000,1698.24307000,0
2026-08-25,0.108,0.109,0.1,0.101,2661.09000000,1787702399999,278.06498000,61,825.18000000,87.38798000,0
2026-08-26,0.102,0.103,0.097,0.099,2796.76000000,1787788799999,283.70730000,43,1731.81000000,176.75686000,0
2026-08-27,0.097,0.099,0.096,0.097,4872.32000000,1787875199999,474.01156000,27,1327.55000000,130.85655000,0
